#{"t_start": 1776692060.821627, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-149.278153,200,215.899772,0.0,0.721078236137005,3341.196997229055,19.558856182519623,16.705984986145275
-37.895462,200,216.031797,0.0,0.1256067533699402,2939.388644924744,17.10809384916605,14.69694322462372
-23.10021,200,216.160057,0.0,0.10877890799337538,3429.407933621528,18.72255104310793,17.14703966810764
-78.671655,200,216.285971,0.0,0.33482314855809636,3089.658323932921,18.2824574952482,15.448291619664605
-111.808335,200,216.412526,0.0,0.5384034632548678,2742.9197160065582,16.788886009622026,13.714598580032792
-70.918705,200,216.535098,0.0,0.269076825368213,2319.8538900951908,14.281509148841458,11.599269450475953
-106.953997,200,216.660635,0.0,0.49684613234067027,3066.134524940856,18.091816904858103,15.33067262470428
-52.462699,200,216.781157,0.0,0.3622012601170882,2570.7895026252595,14.991095285768052,12.853947513126297
-40.110471,200,216.906792,0.0,0.1351532116641997,3223.2993305574487,18.269965761697396,16.116496652787244
-141.650209,200,217.025969,0.0,0.6293080534423791,2600.4504493101285,16.281522697705636,13.002252246550643
-112.825279,200,217.149506,0.0,0.535894657456803,3107.4755399782325,17.831520573699045,15.537377699891163
-93.003614,200,217.609521,0.0,0.39442791064646177,2998.050150504038,17.013217337098844,14.99025075252019
-45.807637,200,217.744596,0.0,0.17639302662871795,3171.453839561098,17.36585091770452,15.85726919780549
-40.048081,200,217.873086,0.0,0.15649184473338304,2781.5948453346377,16.33654071167877,13.907974226673188
-123.909443,200,217.997574,0.0,0.5776525054539504,3529.962345374191,19.591755473657226,17.649811726870954
-106.899422,200,218.119656,0.0,0.49594580052769477,3673.7756884868904,20.5181773326659,18.36887844243445
-157.126698,200,218.240184,0.0,0.7714453379828452,2837.005263118772,17.50682744918246,14.18502631559386
-10.392703,44,218.26818,1.0,0.048071505893247414,191.76212604364045,1.608711679379689,4.358230137355465
-151.86573,200,218.392732,0.0,0.7376981660597313,3350.2363103310145,19.46860858582663,16.751181551655073
-76.405297,200,218.517215,0.0,0.3655594457790635,3357.493451394782,18.89042469221608,16.78746725697391
-97.374944,200,218.639277,0.0,0.455926008865852,3014.539285058358,17.694056178596405,15.07269642529179
-9.445995,36,218.66125,1.0,0.0497792302445564,153.50527668182812,1.0111739533548838,4.264035463384115
-160.994415,200,218.784772,0.0,0.7942366297975781,3364.208021938841,19.643425271683615,16.821040109694206
-56.584214,200,219.272429,0.0,0.1715581048863263,2563.7065362896565,15.491448323389742,12.818532681448282
-41.259881,200,219.412961,0.0,0.12289304524873781,2991.8361319998094,17.7691485382712,14.959180659999047
-61.414247,200,219.533964,0.0,0.27580110413914855,3115.767121507242,17.928197871531815,15.57883560753621
-107.536578,200,219.657653,0.0,0.4719479055000947,3027.459185178429,18.107212078233818,15.137295925892145
-56.466477,200,219.781695,0.0,0.18410876477389349,2261.464355293237,13.500446475177087,11.307321776466186
-22.549735,147,219.874235,1.0,0.04904702185021096,2181.586755776028,13.239243719928943,14.840726229768897
-53.001467,200,219.996735,0.0,0.20338570192051206,3050.0496613498262,18.497760700961827,15.250248306749132
-36.508165,200,220.119293,0.0,0.0815250361726699,2709.4943381576854,16.595430530418515,13.547471690788427
-160.540293,200,220.239814,0.0,0.7807209543596187,3600.134743582038,19.92069664590049,18.00067371791019
-177.131109,200,220.359365,0.0,0.8588255050304684,3346.8926104907455,19.877142001736484,16.734463052453727
-102.890235,200,220.786091,0.0,0.4595018301312834,3470.222387752397,19.294247579073488,17.351111938761985
-64.456931,200,220.935107,0.0,0.2619710332104765,3211.449149280441,19.48691710382478,16.057245746402206
-50.928926,200,221.060629,0.0,0.26269165330148064,3207.6108340844457,18.430667753357415,16.038054170422228
-42.827602,200,221.188182,0.0,0.23027518172316794,3248.517366513083,17.872130977476036,16.242586832565415
-177.492042,200,221.315023,0.0,0.8600873931353187,3549.9065992928054,20.022459685553113,17.749532996464026
-150.181193,200,221.438598,0.0,0.7315514684658716,3331.780084069673,18.849466738961613,16.658900420348367
-103.438258,200,221.564887,0.0,0.46396275321673003,3358.83714357183,19.241983330007855,16.79418571785915
-58.350351,200,221.690227,0.0,0.2268080956567079,2595.539876381415,14.866197585643052,12.977699381907076
-154.486356,200,221.816615,0.0,0.7318279894662754,2834.598243499585,17.54187693826738,14.172991217497925
-133.323792,200,221.935596,0.0,0.6043566095480369,2978.740765312235,17.099143411760934,14.893703826561175
-31.050957,194,222.364666,1.0,0.04307894293956176,2609.795203579564,15.907786044661934,13.452552595770948
-43.82725,200,222.498193,0.0,0.12638638798220053,3163.777490714626,18.15888450999001,15.81888745357313
-29.130463,200,222.623713,0.0,0.09068368726443374,3337.4966590593062,18.67326641677266,16.68748329529653
-73.767979,200,222.748572,0.0,0.304683177418574,3117.339379071615,17.546142966350494,15.586696895358076
-54.496192,200,222.872094,0.0,0.2285416065896146,3015.0278030107575,17.212408527605486,15.075139015053788
-34.865165,174,222.980628,1.0,0.047941488133227586,2416.096678262137,14.929343174570368,13.885613093460558
-80.824367,200,223.105702,0.0,0.36108588990404306,3136.61442903103,18.02253017757287,15.68307214515515
-106.535632,200,223.230309,0.0,0.4406651228950279,2514.2013989913016,15.472434307322873,12.571006994956509
-50.944612,200,223.353826,0.0,0.28291917507903996,2756.8367703278113,15.814927352935504,13.784183851639057
-62.323049,200,223.482476,0.0,0.23038208796945464,3131.2985227615713,18.35259862541072,15.656492613807856
-130.627551,200,223.606658,0.0,0.622914667084631,2741.5828703767575,16.359687628799076,13.707914351883787
-145.389988,200,224.048282,0.0,0.6547652905922091,2803.7451132544593,16.647659827762354,14.018725566272296
-86.26506,200,224.186806,0.0,0.4041859377546696,2832.688869639268,16.69137974532042,14.16344434819634
-104.248218,200,224.314374,0.0,0.45472044178305004,3121.6386737496396,17.683534304383215,15.608193368748198
-158.15199,200,224.440517,0.0,0.7565824636161073,3295.259591555276,18.845151685054727,16.47629795777638
-23.411078,176,224.546038,1.0,0.048670840761330304,2659.717846273379,15.183679759466996,15.11203321746238
-45.345789,200,224.669573,0.0,0.1222384980963795,2773.632960008723,16.44197316812316,13.868164800043614
-45.317493,200,224.790099,0.0,0.1207755482139208,2307.2840241401796,14.692179378640544,11.536420120700898
-169.478819,200,224.910607,0.0,0.8207189849997795,3292.7408585883763,18.910800973382464,16.46370429294188
-115.546516,200,225.035175,0.0,0.5267005907789194,3137.1588110556745,18.116080718621806,15.685794055278372
-40.321,200,225.158681,0.0,0.22887739933291232,3319.6133329579598,18.76123397636275,16.598066664789798
-62.650515,200,225.577766,0.0,0.2353887425078575,2736.8798712371326,16.784052426927673,13.684399356185663
-126.831569,200,225.730203,0.0,0.5958744780995923,3435.2211622920418,19.568547371952203,17.176105811460207
-125.996286,200,225.85602,0.0,0.521829363489001,2541.105729748103,15.570302371221187,12.705528648740515
-53.055686,200,225.979542,0.0,0.2810558967856756,2857.759125094353,16.433345092434035,14.288795625471764
-70.924314,200,226.103067,0.0,0.28184603965956095,3310.8735175676984,19.507518181277813,16.55436758783849
-162.024719,200,226.225446,0.0,0.7757011936354815,3101.3463978095724,17.3114733077134,15.506731989047863
-84.210207,200,226.346514,0.0,0.3693057650527099,3384.4805614259067,19.46646771030555,16.922402807129533
-9.340749,37,226.371481,1.0,0.04766676292823845,133.9162518074798,1.26524927150525,3.6193581569589135
-162.418963,200,226.497024,0.0,0.7661167936226647,3619.6535666074915,20.182814621336536,18.098267833037458
-146.485222,200,226.619151,0.0,0.7152666213127621,2642.5191493937937,16.3599430095858,13.212595746968969
-106.827859,200,226.741172,0.0,0.4937295655867698,3150.83568633864,18.486699444566433,15.754178431693198
-156.458347,200,227.163938,0.0,0.752577486513656,2897.3053294450942,17.247435905297067,14.486526647225471
-71.942554,200,227.299508,0.0,0.30459640728972454,2866.5131243372894,16.343061484910955,14.332565621686447
-52.962692,200,227.427558,0.0,0.28126673605237457,2924.7297671256088,16.611075587850316,14.623648835628044
-141.250487,200,227.55709,0.0,0.6487330552858173,2715.2681906227917,16.173718933938346,13.57634095311396
-93.950492,200,227.68368,0.0,0.41667489652722595,3482.168224117999,19.874615194860432,17.410841120589996
-131.09357,200,227.814241,0.0,0.5898331449959174,2690.042513681393,15.724691396725634,13.450212568406965
-59.500566,200,227.950834,0.0,0.23981931938117543,3251.0438124763923,18.38277149369937,16.25521906238196
-150.001661,200,228.077984,0.0,0.7146410238134444,3247.098351059374,19.033477347082368,16.23549175529687
-46.469339,200,228.211359,0.0,0.20611479129052507,3424.945918380493,19.5230759785586,17.124729591902465
-51.294377,200,228.329417,0.0,0.20550732794058224,2856.183147293263,15.99591798525337,14.280915736466316
-134.522828,200,228.765312,0.0,0.6434527687991134,3098.5091090917826,17.495626492205947,15.492545545458913
-48.168094,200,228.91282,0.0,0.24971812128041188,3208.185456594842,18.532038921075216,16.04092728297421
-55.052185,200,229.039881,0.0,0.25641706516057894,3247.5044595738445,17.89198525864956,16.237522297869223
-131.280832,200,229.169395,0.0,0.5904678236277496,2579.977409530613,15.675308995322425,12.899887047653065
-154.208979,200,229.29794,0.0,0.7473431054799297,3688.402274187038,20.040218013849657,18.44201137093519
-165.479573,200,229.422428,0.0,0.8024101749901448,3067.49253825683,18.397562822590544,15.33746269128415
-67.753979,200,229.547149,0.0,0.22435969265741024,2259.5407175495907,14.281978271382052,11.297703587747954
-41.634943,200,229.668777,0.0,0.32527892363779254,3212.6613982732633,18.45287219870849,16.063306991366318
-71.447353,200,229.791311,0.0,0.30070989281162447,2845.561229445706,16.488723861901928,14.227806147228529
-31.450004,200,229.91177,0.0,0.14552505719775669,3180.6758685839495,18.132579793501304,15.903379342919747
-58.229533,200,230.032938,0.0,0.2662894195124405,3417.3888374797925,19.38167640625051,17.086944187398963
-169.0407,200,230.476068,0.0,0.820938491709188,3318.9723392784595,18.720503989263346,16.594861696392297
-100.647957,200,230.613587,0.0,0.4093877593987655,3283.4741941882867,18.99190198828631,16.417370970941434
-73.802937,200,230.737637,0.0,0.28988938287890076,3307.875020651579,18.651757228569267,16.539375103257893
-43.5545,200,230.861889,0.0,0.1799443145210155,2144.1318363271885,13.26749343854129,10.720659181635943
-68.449925,200,230.988415,0.0,0.27293680818464267,3031.2641373834626,18.029332447075674,15.156320686917313
-54.210532,200,231.11794,0.0,0.32910166654515755,2936.874074493188,16.76549289780767,14.68437037246594
-129.691817,200,231.238907,0.0,0.5912836050020425,2586.0629319805707,14.936506111421597,12.930314659902853
-56.354602,200,231.359313,0.0,0.15091374857146975,2211.6568511417727,13.707247162464434,11.058284255708863
-118.525028,200,231.482878,0.0,0.49698076006281594,2313.605196405503,14.68274728436657,11.568025982027516
-166.216873,200,231.606405,0.0,0.8028750387276699,3208.4110776166217,18.632382383429686,16.04205538808311
-57.700555,200,232.051251,0.0,0.2772095452457029,2739.95623702169,16.068432591005067,13.69978118510845
-62.225598,200,232.178297,0.0,0.20675418233366497,2636.341212751708,16.142197616132478,13.18170606375854
-49.320624,200,232.311002,0.0,0.20626351362075004,1918.8568691118055,12.164655173433864,9.594284345559027
-108.644055,200,232.43725,0.0,0.4577699810549209,2494.7860718400207,14.958576910727126,12.473930359200104
-145.437927,200,232.563769,0.0,0.689693136938956,3018.556972580523,17.823347251557887,15.092784862902615
-110.091118,200,232.685008,0.0,0.4831755206560371,2474.4646716025127,14.11569733634788,12.372323358012563
-54.514986,200,232.807474,0.0,0.15527406741431268,2295.710470527748,14.111731960071129,11.47855235263874
-86.674844,200,232.93252,0.0,0.32775176923543947,2961.2971659815603,18.0725100420101,14.806485829907801
-68.502027,200,233.057049,0.0,0.2380896911381755,2805.411574718491,16.526315771356447,14.027057873592454
-33.140144,188,233.170576,1.0,0.04760047929434926,2648.0869715119975,15.502341401101862,14.085568997404241
-38.261512,200,233.590788,0.0,0.15687991850972835,2445.3425684586655,14.924352294360375,12.226712842293328
-85.467318,200,233.721941,0.0,0.3392311856332542,2936.2928476279712,17.113726350409006,14.681464238139856
-36.101455,200,233.849005,0.0,0.186845255414622,3329.120074743314,18.847980605022936,16.64560037371657
-137.048122,200,233.975501,0.0,0.6278706068394446,2728.359877171894,16.249935801250047,13.64179938585947
-150.751326,200,234.103032,0.0,0.7033151891998891,2948.3518666798705,17.613598168206092,14.741759333399353
-117.996982,200,234.227288,0.0,0.5294795340108931,3169.7485659169156,19.024670074182414,15.848742829584578
-60.458979,200,234.350311,0.0,0.25063339405938756,3129.532851622686,17.889710252196743,15.64766425811343
-71.086717,200,234.477035,0.0,0.3394514088553667,3383.0561753281377,18.85392824195895,16.91528087664069
-48.266738,200,234.601558,0.0,0.23373841087112493,3034.341862544769,18.289227431404193,15.171709312723845
-66.443581,200,234.726622,0.0,0.21010557123988174,2470.442449553409,15.589301875196112,12.352212247767046
-71.445956,200,235.147246,0.0,0.23983029429440147,2389.6673460617744,13.775914164359792,11.948336730308872
-85.434882,200,235.279687,0.0,0.3715977597541314,3477.9955215276777,19.969876970275173,17.38997760763839
-81.362642,200,235.419219,0.0,0.33897532268159675,3586.7226955986744,20.051084327389177,17.933613477993372
-92.606651,200,235.546244,0.0,0.356930075489597,2212.486219836527,13.754255624225781,11.062431099182636
-36.933842,200,235.674773,0.0,0.15545331391841732,3388.630656247228,19.70610309849509,16.943153281236143
-127.113858,200,235.803724,0.0,0.5832792443311982,3087.1491230299075,17.955683025874574,15.435745615149537
-151.709395,200,235.934766,0.0,0.7124957202453019,3411.7122612286157,19.563517322403765,17.05856130614308
-166.2305,200,236.057278,0.0,0.7836021752061216,2847.651759516252,16.923800571321593,14.23825879758126
-123.912638,200,236.177834,0.0,0.544044352201637,2568.103776232848,15.647598201021497,12.84051888116424
-48.107029,200,236.294373,0.0,0.21381118646718777,2935.3809017336207,17.310995150197122,14.676904508668104
-43.24318,200,236.41091,0.0,0.2797401979676982,2753.7920807003684,15.878789378711202,13.768960403501842
-53.204779,200,236.875951,0.0,0.1591237398548612,2763.452106495053,16.274517347445467,13.817260532475267
-87.777679,200,237.006023,0.0,0.41577930535026075,3122.6930433893745,17.796584916256233,15.613465216946873
-42.587427,196,237.127514,1.0,0.0457752220289194,2337.8242430540095,14.484362767013438,11.927674709459232
-134.036265,200,237.251554,0.0,0.6218595022750892,2622.355775816973,15.633401161213172,13.111778879084866
-122.016672,200,237.377529,0.0,0.5638016986914134,2982.100881527211,17.388692153752416,14.910504407636056
-31.421684,186,237.49106,1.0,0.04921961197576444,2466.7898264321184,15.128646432043205,13.262310894796336
-83.211035,200,237.613588,0.0,0.3750088639510163,2870.11561119923,16.34262629694973,14.35057805599615
-57.348323,200,237.734533,0.0,0.2836120766064144,2642.1853322900756,15.696132584446108,13.210926661450378
-101.108464,200,237.858083,0.0,0.42796282730257723,2669.4077335109923,16.183413355003317,13.347038667554962
-25.273042,200,237.980559,0.0,0.1335931659349284,3253.82137646887,18.872940842752527,16.26910688234435
