#{"t_start": 1783878293.218761, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-111.589675,200,1440.567404,0.0,0.21746414390841745,2039.905277586554,11.118235121981346,10.199526387932769
-100.785346,200,1440.729614,0.0,0.18802663595604321,2245.5092605990912,13.056587522471169,11.227546302995457
-4.793032,24,1440.747676,1.0,0.04239349377089942,56.6028349673323,0.454217282170241,2.3584514569721793
-57.830081,180,1440.873454,1.0,0.049119995428839096,1596.9009068670368,8.843569949962273,8.87167170481687
-7.698402,40,1440.901337,1.0,0.04809274923767724,186.9084423173856,1.206003250290564,4.67271105793464
-121.59557,200,1441.035648,0.0,0.3281377762419251,1710.4921403606945,9.945538220821941,8.552460701803472
-82.732688,200,1441.168423,0.0,0.20536189278255823,2007.743707738023,11.423357146060685,10.038718538690114
-32.415253,200,1441.295984,0.0,0.26501592373277694,1971.6765430899945,11.309686149836304,9.858382715449972
-100.493592,200,1441.431473,0.0,0.20568627751182733,1757.165734966216,10.290220928575224,8.78582867483108
-17.286001,126,1441.515335,1.0,0.04863201954478211,982.1679020125638,6.094956224706325,7.794983349306062
-14.900103,85,1441.569101,1.0,0.04732890310598955,491.61309205495354,2.742904600415586,5.78368343594063
-10.522571,82,1441.622245,1.0,0.04871232566658706,733.5513611152011,4.291021691532727,8.94574830628294
-91.939704,200,1441.753318,0.0,0.10403046011220497,2009.2047476137586,11.620351483355844,10.046023738068794
-85.580395,200,1441.893604,0.0,0.21610729474383816,1785.649130303582,9.903778975090896,8.92824565151791
-130.401454,200,1442.490396,0.0,0.405880025494943,1485.7002197606816,8.735635052288716,7.428501098803408
-9.91845,71,1442.547761,1.0,0.047648168112770624,393.4974998943624,2.506336997638029,5.542218308371302
-42.198965,163,1442.662505,1.0,0.04457182197920552,1986.516722794514,11.42922518313722,12.187219158248553
-60.58745,185,1442.792213,1.0,0.049348396882871806,1802.5811141099193,9.871373051885202,9.743681697891455
-7.444336,31,1442.812994,1.0,0.047210049565118824,31.839026767281588,0.2588708066837851,1.0270653795897287
-22.281718,118,1442.896378,1.0,0.049491123806222594,1168.0680174691568,6.668907502382828,9.898881503975904
-19.709702,95,1442.9609,1.0,0.04662018442400892,542.9424798628916,3.3236505318863854,5.715183998556753
-129.770463,200,1443.090895,0.0,0.37548410324962256,1098.798986082861,7.073091447684826,5.4939949304143045
-10.603372,62,1443.132267,1.0,0.04895442797406315,457.63562149932227,2.804038398309648,7.381219701601972
-42.014837,159,1443.235619,1.0,0.04446273768793706,1366.65988308653,8.096873297656181,8.595345176644843
-27.486693,134,1443.328639,1.0,0.04765465963851041,1286.244367567809,7.654339177945956,9.598838563938873
-70.661155,197,1443.47744,1.0,0.049685287551811105,1993.7144814202873,10.88330337172325,10.12037807827557
-15.007842,78,1443.535454,1.0,0.047175216970402764,340.13307627750623,2.1981791759140754,4.360680465096234
-27.732903,136,1443.644847,1.0,0.04907413593299551,1703.016270532425,10.230586919735304,12.522178459797244
-55.041876,177,1443.762617,1.0,0.0467689809573399,1897.0742365572457,10.552826737037595,10.717933539871446
-42.721835,156,1444.310917,1.0,0.049884955427306844,1288.0453239835044,7.116859865560837,8.256700794766054
-57.652169,177,1444.457946,1.0,0.04921088756396116,1415.672758495995,7.899306357291213,7.998151177943474
-36.464608,200,1444.583232,0.0,0.23545586711971656,1982.6466753797267,11.261168782557316,9.913233376898633
-18.969619,93,1444.64329,1.0,0.04654903107276674,293.55580792337673,2.0262645014374776,3.156514063692223
-34.064216,146,1444.743234,1.0,0.04863370587478776,1487.5980744166188,8.332052761785665,10.189027906963142
-12.475307,78,1444.801453,1.0,0.04842053440518121,412.36182183278765,2.31628609503173,5.286690023497278
-17.868294,123,1444.885195,1.0,0.04985163138150093,1326.666672231683,7.475812084126339,10.785907904322626
-13.314939,99,1444.961434,1.0,0.04913372838216768,1242.179122308266,6.7847903142214605,12.547263861699657
-8.304205,72,1445.012429,1.0,0.04964486948693543,616.8047309652778,3.6516971937967115,8.566732374517748
-94.948474,200,1445.144943,0.0,0.15687297186626978,2185.0030067824982,12.50317062883695,10.92501503391249
-137.591266,200,1445.279346,0.0,0.4148045998147672,1621.965466194303,9.692813259501385,8.109827330971514
-118.314836,200,1445.417403,0.0,0.3137287428768923,1832.9271413088782,11.491487327602291,9.164635706544392
-101.765202,200,1445.553605,0.0,0.20705289546714045,2265.094800235653,13.288398922331758,11.325474001178266
-33.011553,200,1446.102347,0.0,0.23316718602840736,2080.0492801227806,11.29972896221204,10.400246400613902
-43.689449,165,1446.258393,1.0,0.045735185815590794,1625.8291891164533,9.807135548955051,9.853510237069415
-77.394387,200,1446.385894,0.0,0.07337625384086197,2216.234411884955,12.32982373122323,11.081172059424775
-114.128221,200,1446.52245,0.0,0.2580561792733963,1933.8403013758214,11.027618800789078,9.669201506879107
-43.153514,165,1446.63349,1.0,0.04924859164168378,1889.826447309941,10.818466316583017,11.453493620060248
-32.07087,200,1446.759917,0.0,0.32008664852054014,2271.3238997324947,12.552196662617504,11.356619498662473
-76.473932,200,1446.907238,0.0,0.07127048321028893,2233.5216344498813,12.608199945313432,11.167608172249407
-100.131086,200,1447.065904,0.0,0.19860310827429362,1825.0266901434113,10.212843172855333,9.125133450717057
-24.632676,130,1447.157276,1.0,0.04900402728936447,1324.6056546403822,7.907898986632864,10.189274266464478
-105.436975,200,1447.297601,0.0,0.1803869715059768,1999.527780848411,11.15094380952658,9.997638904242056
-60.709674,200,1447.425698,0.0,0.07235730812614972,2215.152879703312,12.46348198362626,11.07576439851656
-98.630388,200,1447.963501,0.0,0.1417245783587375,1477.9824224799925,8.13326403013405,7.389912112399962
-78.886476,200,1448.148463,0.0,0.05548121295887102,1937.7805673031014,10.855849991784352,9.688902836515506
-45.833042,165,1448.261364,1.0,0.049361901728589,1734.873413731973,9.636881183586095,10.51438432564832
-88.471509,200,1448.400051,0.0,0.12438215916223395,1835.1462556949818,10.870898819163354,9.17573127847491
-38.657004,159,1448.507418,1.0,0.04856895405404462,1578.6466128444188,9.001083454961629,9.928595049335968
-81.381745,200,1448.635859,0.0,0.09080893193556608,2409.889572621207,13.455130947301265,12.049447863106035
-78.977957,200,1448.760796,0.0,0.06808094976117014,1905.2171341387123,10.660295865170946,9.526085670693561
-42.068582,200,1448.891604,0.0,0.14706187293282555,2235.5774448713464,12.170438473184094,11.177887224356732
-20.927819,119,1448.968479,1.0,0.04743945841403047,1053.5156567677009,5.922972614398155,8.853072745947067
-35.362412,163,1449.080379,1.0,0.049161681569741426,1794.944336753612,10.571150240676966,11.011928446341178
-46.495707,169,1449.190447,1.0,0.04848057129831862,2141.8822481591023,12.01791311891764,12.673859456562736
-28.211866,138,1449.288222,1.0,0.04790714045574521,1620.075210330239,9.307501050478761,11.739675437175645
-89.638414,200,1449.87942,0.0,0.10463648632460876,1671.7602224769958,9.617968144032698,8.35880111238498
-89.190596,200,1450.035953,0.0,0.10956265950680547,2059.77051806583,11.263392576497017,10.29885259032915
-105.752963,200,1450.178802,0.0,0.17070684577462092,1869.26441004507,10.649728517507963,9.34632205022535
-46.529485,166,1450.285031,1.0,0.04948265158849746,1665.7603133336759,9.55538431691607,10.034700682732987
-38.14239,156,1450.391051,1.0,0.04738795712492459,1279.55349027668,7.23665996165413,8.202265963312051
-74.853831,200,1450.516154,0.0,0.06253819354301221,2123.2347413520406,11.67138023974341,10.616173706760202
-112.777943,200,1450.648376,0.0,0.27977698016645935,1659.987442369218,9.806656984024686,8.299937211846089
-61.280189,187,1450.770041,1.0,0.047153123989662656,2115.9091666908175,11.91899201903187,11.315022281769078
-108.058018,200,1450.901234,0.0,0.18937532768885074,1674.9273619874434,9.619401378824838,8.374636809937217
-71.030723,198,1451.025151,1.0,0.048557783552579496,2377.606204143608,13.350263230361222,12.008112142139435
-6.040104,27,1451.042429,1.0,0.043377263904543634,74.5806026161215,0.5314612511000006,2.762244541337833
-103.852892,200,1451.578386,0.0,0.23386043069695184,1901.5997361806985,11.169696288911215,9.507998680903492
-54.357948,180,1451.746356,1.0,0.04801700133871176,2197.1060242711183,12.432151706091275,12.20614457928399
-145.549536,200,1451.884939,0.0,0.4675806526323066,1058.7675366518927,6.692598180671141,5.293837683259463
-89.359279,200,1452.01505,0.0,0.09872372722031521,1775.1733077419017,9.783132853737996,8.87586653870951
-119.833716,200,1452.152235,0.0,0.31117558035676113,2126.781035269793,12.747765098768571,10.633905176348964
-125.939412,200,1452.295811,0.0,0.3228686319293562,1973.0033393421252,11.594364975235976,9.865016696710626
-12.49299,106,1452.374877,1.0,0.042505958947879674,1231.0534665000594,7.030357549606626,11.613711948113767
-32.990995,155,1452.481363,1.0,0.04440822639500993,1999.865663523531,11.270950403199304,12.902359119506652
-10.455912,40,1452.508659,1.0,0.04775392387593446,142.1916842502003,0.8025981859091408,3.5547921062550074
-10.359794,71,1452.558298,1.0,0.0486777579360865,556.0935382658707,3.2754168829645263,7.832303355857334
-149.526344,200,1452.695158,0.0,0.47851983413310306,257.4642745058283,1.8694802838571236,1.2873213725291415
-10.081772,91,1452.757045,1.0,0.04936479478215887,932.3039740073374,5.630301934086008,10.245098615465245
-9.570619,75,1452.804926,1.0,0.04917963453667148,634.107256287851,4.1680163134141175,8.454763417171346
-110.230528,200,1452.936518,0.0,0.2772484331410391,2056.0223458224846,12.020687776514704,10.280111729112424
-110.340257,200,1453.503366,0.0,0.25799151951181243,1902.0714328789202,10.88518675525819,9.5103571643946
-99.640083,200,1453.678061,0.0,0.1559112592453291,1654.1443885303147,9.331277930098,8.270721942651573
-9.391337,35,1453.70333,1.0,0.04582428498474401,31.90450790857414,0.2595256131303862,0.9115573688164039
-7.868521,63,1453.749647,1.0,0.04773659040224782,406.229798681036,2.540178452507122,6.4480920425561274
-87.936572,200,1453.877928,0.0,0.13990337441005773,1920.2167218136,10.994229387490252,9.601083609068
-125.216348,200,1454.012388,0.0,0.36663233349454066,1578.790633157539,9.85781851881091,7.893953165787695
-30.310416,135,1454.104969,1.0,0.04925866287444903,1229.2881509871552,6.794188085519335,9.10583815546041
-73.317615,200,1454.235772,0.0,0.05234440636760019,2165.7784111103774,12.436354374057778,10.828892055551886
-21.797702,114,1454.308738,1.0,0.04502769712693528,977.7251484137784,5.693297806190049,8.576536389594548
-77.569489,200,1454.440675,0.0,0.08850739598599194,2715.0173087145463,15.525649605563766,13.57508654357273
-114.131326,200,1454.575571,0.0,0.23606986826456033,1971.9305450727727,11.190255187408182,9.859652725363864
-8.818493,34,1454.600294,1.0,0.049367174578970704,79.98537814588866,0.5180331106836256,2.352511121937902
-36.39374,200,1454.733417,0.0,0.37051069407176845,2235.431080548274,12.617302187069843,11.17715540274137
-86.548196,200,1455.34928,0.0,0.08206967311583858,1810.2360217967114,10.21784669980643,9.051180108983557
-65.524159,200,1455.533348,0.0,0.053978681101735176,2030.1505320998479,11.756377673180193,10.15075266049924
-6.751233,63,1455.57583,1.0,0.048980489664262584,621.4634479491328,3.8876801503290177,9.864499173795759
-55.890987,200,1455.71184,0.0,0.09110534710163357,1939.6621021727028,10.720414512157326,9.698310510863514
-59.299198,200,1455.850128,0.0,0.23550296548864144,2117.391470427697,11.574160806647853,10.586957352138485
-100.108211,200,1455.982941,0.0,0.17808653670511193,1869.0512967161724,10.375291814025823,9.345256483580862
-107.101635,200,1456.109213,0.0,0.17594878858906854,2027.7313398619642,11.5805774878841,10.138656699309822
-15.63906,86,1456.164944,1.0,0.04650082235308233,542.4321302544869,3.2107134525610856,6.307350351796359
-34.565663,150,1456.26033,1.0,0.04671429125720282,2009.6769621529638,11.120447205697744,13.397846414353092
-117.802229,200,1456.392713,0.0,0.27751108315870615,2076.7293915014347,11.858889566881906,10.383646957507175
-17.948467,122,1456.476713,1.0,0.04862533833981369,1084.4985886566885,6.491808884439165,8.889332693907283
-102.318654,200,1456.602415,0.0,0.19510111776763822,1812.1560626149073,10.070913268411008,9.060780313074536
-121.787519,200,1456.732745,0.0,0.3183920558164619,1751.151913294754,10.549446402950606,8.75575956647377
-7.150715,61,1457.195564,1.0,0.04741173827599836,485.3237828534292,2.8922118607717304,7.956127587761134
-121.205889,200,1457.37571,0.0,0.3955535401182346,762.8434976127103,4.989197368289838,3.8142174880635515
-67.730752,195,1457.504179,1.0,0.04868823329647262,2037.4551039292123,11.64764060141615,10.4484877124575
-56.415036,200,1457.640386,0.0,0.14280697434964945,2224.3298958166497,11.947248635058193,11.12164947908325
-84.966612,200,1457.77933,0.0,0.111355137663573,2340.6932230644006,13.442707702707894,11.703466115322003
-54.389675,180,1457.897727,1.0,0.04751396487519641,2152.5754288436324,12.189074113205297,11.958752382464624
-79.706239,200,1458.037163,0.0,0.09107629520796676,2095.6918536787193,11.985617229333423,10.478459268393596
-113.662157,200,1458.173519,0.0,0.2467980601988138,1838.3414890902454,10.39467664710546,9.191707445451227
-39.465707,158,1458.282242,1.0,0.04784082368592466,1782.2936079814176,9.878478688438372,11.28033929102163
-8.108699,53,1458.318209,1.0,0.046946603229091714,258.5889330363227,1.5264175346747693,4.879036472383447
-15.355867,76,1458.368427,1.0,0.04967811432614971,464.0128820034529,2.603172095239882,6.105432657940169
-10.901972,73,1458.420574,1.0,0.047942958482256354,497.65747158791055,3.071088557847632,6.817225638190555
-15.95307,119,1458.50326,1.0,0.04885363263501989,1384.3203393753336,7.878532691785069,11.632944028364147
-18.885232,116,1458.583005,1.0,0.04836245686170549,1247.2670923749147,6.743080491577257,10.752302520473403
-80.824355,200,1459.224955,0.0,0.09550811151173912,2021.362359307809,12.005379134338654,10.106811796539045
-47.182978,200,1459.368463,0.0,0.17690844309244805,1858.053476703947,10.120608244100541,9.290267383519735
-55.787754,192,1459.493562,1.0,0.04935055205915682,2267.9532791165634,12.89982618450778,11.812256662065435
-42.323203,161,1459.595932,1.0,0.047303070131310396,1385.8403204726203,8.35481804672757,8.607703853867207
-35.487689,148,1459.692709,1.0,0.047147961772406044,1535.5159887695263,8.651960887789917,10.37510803222653
-8.755187,33,1459.7132,1.0,0.04625236102160297,96.06222602393419,0.5641299162878165,2.910976546179824
-72.328826,200,1459.844713,1.0,0.04796708122677717,2008.7199543031709,10.996361534542496,10.043599771515854
