#{"t_start": 1776692302.193879, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-80.44477,200,214.462837,0.0,0.3735105505905338,2906.704451485862,16.689815133021128,14.533522257429311
-122.956663,200,214.913347,0.0,0.5585789741821495,2922.1507302329182,17.096007758302196,14.610753651164591
-156.02457,200,215.043859,0.0,0.7776503788841684,3600.2513930915243,20.200725855078037,18.00125696545762
-76.417973,200,215.174964,0.0,0.36496697341608875,2993.892707737461,18.058763772031984,14.969463538687306
-80.259439,200,215.301865,0.0,0.31479389542232517,2593.8674018279826,15.194894763444822,12.969337009139913
-59.404651,200,215.425397,0.0,0.1659038966670878,2570.7908148757538,14.444174446443661,12.85395407437877
-162.282191,200,215.551867,0.0,0.7991513641176105,3310.1382583220047,18.494907170701374,16.550691291610022
-75.230734,200,215.675918,0.0,0.3703782850394817,3381.3315894968387,18.94150593508691,16.90665794748419
-143.120222,200,215.804474,0.0,0.700165456157017,3358.921435396948,19.65556371452588,16.79460717698474
-56.405639,200,215.927292,0.0,0.19902945825640384,2641.3870891710267,15.58796736379632,13.206935445855134
-44.21758,200,216.050817,0.0,0.24251427270513323,2623.6191601215855,16.008607247016908,13.118095800607927
-127.987667,200,216.471377,0.0,0.6256887796283073,2987.14159821744,17.978694685624756,14.935707991087199
-102.385339,200,216.60889,0.0,0.47752611447229554,3285.103700700627,18.67487178093434,16.425518503503135
-24.623627,200,216.743407,0.0,0.15875214688840095,3224.2912816138887,18.853781911616988,16.121456408069445
-123.846618,200,216.872459,0.0,0.604901609693364,3321.747010233656,19.207597716001533,16.60873505116828
-47.625823,200,217.004978,0.0,0.18225660913524291,3122.466975150299,17.9107245322096,15.612334875751493
-83.818166,200,217.13292,0.0,0.4080438952308668,3058.421168852541,18.28860013719522,15.292105844262705
-78.793651,200,217.257405,0.0,0.3812651257862763,3258.543994392161,19.02732760350005,16.292719971960807
-103.436564,200,217.383435,0.0,0.4989229521852061,3051.549574184707,18.176608860727075,15.257747870923536
-51.615969,200,217.514967,0.0,0.24988879888088728,3497.833437000472,20.090086383401715,17.48916718500236
-147.8874,200,217.630491,0.0,0.7223837210640088,3408.802702194672,19.845260017610865,17.044013510973357
-83.704824,200,217.75267,0.0,0.3981698363957238,3451.360988188767,19.945984155355355,17.256804940943834
-96.704878,200,218.229708,0.0,0.4572936015922891,3005.7965867925864,17.77885950862242,15.028982933962931
-80.436403,200,218.363854,0.0,0.30241817887866196,2777.913399818572,16.326019996771507,13.88956699909286
-56.186972,200,218.485886,0.0,0.35228245648899387,2770.7977264964843,15.802191591204101,13.853988632482421
-48.661481,200,218.614413,0.0,0.1407027411567546,2969.6491902401913,17.84102377560718,14.848245951200957
-78.350097,200,218.736942,0.0,0.34042521447994845,3219.3928998093506,18.783550719217455,16.096964499046752
-113.814157,200,218.866051,0.0,0.504243024889339,2844.4052563419514,16.6810810389946,14.222026281709757
-93.731559,200,218.989107,0.0,0.4170307331246797,3505.366550481917,19.69344585172975,17.526832752409586
-123.354201,200,219.11366,0.0,0.6083215878837303,3359.9203232265304,19.37881938681883,16.79960161613265
-98.064991,200,219.235953,0.0,0.4439984434486273,2828.2963024139044,17.244047995107326,14.141481512069522
-137.822511,200,219.352505,0.0,0.6436827025911579,2931.092258657162,16.98616110134006,14.655461293285809
-84.943577,200,219.790186,0.0,0.3811601737889516,3071.1472776814267,18.692601622008834,15.355736388407133
-58.705768,200,219.92871,0.0,0.2216166221914515,2645.179996943004,15.718763383221075,13.22589998471502
-131.784053,200,220.054144,0.0,0.5694315258824638,2741.0473834534623,16.58227051120724,13.705236917267312
-56.631719,200,220.186291,0.0,0.2619957689202515,2479.362460007126,14.573315241910489,12.39681230003563
-94.244216,200,220.315585,0.0,0.45722096597365447,3482.1628338128166,19.94500076645761,17.410814169064082
-152.827079,200,220.440704,0.0,0.7621971979926097,3524.684354743352,20.19905865965466,17.62342177371676
-53.445134,200,220.566305,0.0,0.3559770468499926,2831.259462218909,16.314120798080697,14.156297311094544
-129.554892,200,220.690381,0.0,0.6077576495948758,3219.3315936268364,18.754214932953474,16.09665796813418
-147.574941,200,220.811916,0.0,0.6965640075999057,3115.1520650589614,18.554514920059052,15.575760325294807
-81.612614,200,220.931461,0.0,0.36919823915429073,3398.1839030506458,19.37217024694462,16.99091951525323
-80.612108,200,221.379122,0.0,0.3010074552897431,2696.344481441877,16.450706516152866,13.481722407209386
-102.976523,200,221.519693,0.0,0.4770734382991199,3003.8539597481385,17.923569263276267,15.019269798740693
-152.714782,200,221.64822,0.0,0.7289547669828965,2810.937862773439,17.099813873747745,14.054689313867195
-53.692616,200,221.775229,0.0,0.2285541314711585,2959.629008952691,17.802266650286604,14.798145044763455
-50.20769,200,221.901775,0.0,0.215334482337832,3411.466468894941,19.83556315977485,17.057332344474705
-81.523254,200,222.023249,0.0,0.38797605955645764,3146.9758929835593,19.267448449213123,15.734879464917796
-123.741158,200,222.145501,0.0,0.4541584505801379,2679.3980803193463,15.68228496374355,13.396990401596732
-69.054195,200,222.268023,0.0,0.3463160826885288,2855.0500888684132,17.547867704336902,14.275250444342067
-57.901285,200,222.393262,0.0,0.2740619660996426,3377.42382232971,19.813373588783847,16.887119111648552
-111.74775,200,222.514736,0.0,0.43531944085305646,2709.6168119233666,15.70281561783656,13.548084059616833
-38.383752,200,222.948047,0.0,0.24111284754948553,3345.907919520151,19.03932068197847,16.729539597600755
-50.162547,200,223.089075,0.0,0.18944713557900467,2750.3311360560338,16.196335708400195,13.75165568028017
-121.806808,200,223.222718,0.0,0.5775937909663702,3185.557130650897,18.710042999069433,15.927785653254483
-36.796321,200,223.354174,0.0,0.1975140643697284,2987.653470683401,17.832841629594004,14.938267353417004
-106.280779,200,223.481143,0.0,0.5199312622342332,3250.3182677254827,19.458442465954494,16.251591338627414
-123.327848,200,223.60669,0.0,0.5806613438367674,2947.218913650573,17.276417183281715,14.736094568252865
-50.166099,200,223.729209,0.0,0.2218258381123071,3128.978854696487,17.924889549636,15.644894273482434
-54.425681,200,223.85505,0.0,0.24149185545494542,2796.052665922955,16.77876291783825,13.980263329614775
-74.632868,200,223.977977,0.0,0.3069220112980903,3270.293605919267,18.82551325900296,16.351468029596337
-48.596096,200,224.101549,0.0,0.217203293011881,3437.389259590104,19.324754035883966,17.18694629795052
-140.85887,200,224.221104,0.0,0.6851108667310263,3675.809106599538,20.875298271210543,18.37904553299769
-104.865596,200,224.675983,0.0,0.46000598368498413,3195.8752790671574,18.192876102426606,15.979376395335787
-32.12649,200,224.815689,0.0,0.12275928349964549,3440.2793564995527,19.86292599340659,17.201396782497763
-152.996264,200,224.943773,0.0,0.7427299874721471,3114.8955925188693,18.343670658251572,15.574477962594347
-57.165134,200,225.065309,0.0,0.26835929172667905,3214.3206639630503,18.754579712277927,16.071603319815253
-94.29404,200,225.189376,0.0,0.4194834473225341,2612.7004502796176,15.25356523177129,13.063502251398088
-79.029764,200,225.314145,0.0,0.3540027243194732,3263.0747763476847,19.574545668184978,16.315373881738424
-47.680691,200,225.444556,0.0,0.1813711229765314,3328.5538292977017,18.48877547990594,16.642769146488508
-77.000395,200,225.56607,0.0,0.36449882066557976,2965.894139308617,17.7795258317852,14.829470696543085
-51.356356,200,225.685046,0.0,0.2049487688925592,2930.347252845564,16.875659193593872,14.65173626422782
-152.476938,200,225.804541,0.0,0.7289700087454121,3293.7833343770844,18.736661799600586,16.468916671885424
-84.434441,200,226.234586,0.0,0.4143990963787898,3087.137216018925,18.722276647481895,15.435686080094625
-51.381162,200,226.375626,0.0,0.11413193417634417,2453.588096902559,14.473573801219768,12.267940484512794
-67.411484,200,226.502155,0.0,0.16383289584744773,2643.83423918578,14.936368799894344,13.2191711959289
-167.429357,200,226.632473,0.0,0.8269013867614993,3152.8806154515823,18.64817099680455,15.764403077257912
-60.58712,200,226.758956,0.0,0.2948054813697823,3187.5864371925586,18.350564861718567,15.937932185962794
-36.37073,200,226.886395,0.0,0.17183886518925298,2947.794390292217,17.99042228265615,14.738971951461085
-37.358456,200,227.010515,0.0,0.10675526333706441,2933.120581423748,17.301890919101297,14.665602907118739
-130.37046,200,227.136736,0.0,0.650484617882615,3339.882131880724,19.06305395036903,16.699410659403622
-163.098468,200,227.259931,0.0,0.7919492427007008,3324.775444568247,19.021194186912098,16.623877222841237
-59.086357,200,227.380979,0.0,0.22392971152426813,2429.0987100120683,14.721545865697868,12.145493550060342
-84.053602,200,227.797061,0.0,0.4083868163300136,3321.3657752623717,18.89296593121261,16.60682887631186
-32.380808,200,227.931574,0.0,0.1756285495469658,3458.052987379134,20.186479403109168,17.290264936895667
-97.849664,200,228.061113,0.0,0.36907947992266255,2627.328262249769,15.615965704924392,13.136641311248844
-34.452352,200,228.188098,0.0,0.1282586663363319,2950.068837790231,17.25914697529651,14.750344188951155
-84.148229,200,228.315626,0.0,0.39847532302559585,2861.6699489031676,17.03000625134672,14.308349744515837
-118.075384,200,228.440146,0.0,0.4739751085011333,2489.1093080849437,15.402381864108232,12.445546540424719
-28.164567,200,228.56366,0.0,0.11679065683015101,2862.1621550168584,16.968469742152543,14.310810775084292
-55.850381,200,228.687666,0.0,0.2634080977852307,3334.8812361846512,19.48450670770058,16.674406180923256
-55.987697,200,228.809201,0.0,0.26324809512683156,3231.6389913469975,18.702117926393043,16.158194956734988
-129.105504,200,228.935291,0.0,0.5775038613155409,3005.0022287913,16.574872970796203,15.0250111439565
-48.409028,200,229.384811,0.0,0.08969623784367073,2850.395348457109,16.50934966528624,14.251976742285544
-84.957916,200,229.516328,0.0,0.32351232918100686,3023.7597611266388,17.1402232890153,15.118798805633194
-49.465311,200,229.644485,0.0,0.2439883035630126,3168.56783557023,18.03229955672398,15.842839177851149
-100.05146,200,229.770019,0.0,0.5028743835094448,3397.345208940745,19.14654776596761,16.986726044703726
-92.893512,200,229.895933,0.0,0.44932596823371823,3341.319066015804,19.694685174441332,16.70659533007902
-69.476018,200,230.018994,0.0,0.2024315632037822,2860.6427316023237,17.044655624977,14.303213658011618
-72.624005,200,230.143027,0.0,0.345013317608616,3335.7983030708915,19.33029209635851,16.678991515354458
-175.036508,200,230.263558,0.0,0.873372957572708,3393.1678985595977,19.707458890229738,16.96583949279799
-50.629226,200,230.384356,0.0,0.184190776362908,2838.5806846764276,17.09077316896717,14.192903423382138
-47.267866,200,230.507891,0.0,0.1827333873656452,3276.4771431903987,18.705558386050438,16.382385715951994
-36.110598,200,230.630449,0.0,0.18035497487197516,3082.040063313698,18.41054657634139,15.410200316568488
-133.334012,200,231.075977,0.0,0.5900513297578259,2876.3893606105025,16.853513169626893,14.381946803052513
-54.061596,200,231.207865,0.0,0.07684674040880571,2428.4645561117263,14.067212180219963,12.142322780558631
-83.515793,200,231.340207,0.0,0.40283272274527515,3252.756539658859,19.504684296606662,16.263782698294293
-40.141015,200,231.466752,0.0,0.16426583766986624,3103.8636867505065,18.60663905034239,15.519318433752533
-46.430385,200,231.587759,0.0,0.20793484781728122,3188.7146157441534,19.2176397357408,15.943573078720767
-161.092695,200,231.71228,0.0,0.7802919936841471,3276.838502038895,19.203501573629865,16.384192510194474
-81.891877,200,231.838772,0.0,0.3779115981769543,3327.0655432833646,19.3011841083567,16.635327716416825
-106.927624,200,231.961305,0.0,0.34528624674599573,2433.803455321755,14.021260156238212,12.169017276608775
-61.626727,200,232.081413,0.0,0.16719648451479782,2802.7126384858384,16.078862601705634,14.013563192429192
-99.34335,200,232.201959,0.0,0.4269136417002341,3132.6184509642726,18.797570475366896,15.663092254821363
-95.587383,200,232.633026,0.0,0.46393137039525983,3371.1899094767195,19.935414995381947,16.8559495473836
-107.991517,200,232.767993,0.0,0.545041021423463,3311.9399617934946,18.97857536899852,16.559699808967473
-114.385088,200,232.896043,0.0,0.5321291285496362,3368.199773777344,18.82348945641187,16.84099886888672
-56.437019,200,233.021566,0.0,0.2975757261658616,2334.317486263432,13.57522467021747,11.671587431317159
-57.358641,200,233.145122,0.0,0.1378459430304607,2316.49414745903,14.277583704181993,11.58247073729515
-87.733806,200,233.268645,0.0,0.30423456619867,2805.4673149558,16.037606421734072,14.027336574779
-34.065683,178,233.381812,1.0,0.04620051438291386,2575.5867829148624,14.939693110445239,14.469588668061025
-90.293313,200,233.512535,0.0,0.35917886515079606,2981.5652179060935,17.11681972766547,14.907826089530467
-147.772579,200,233.634626,0.0,0.6869045842193411,2910.3424774628443,16.75997159998527,14.551712387314222
-143.407276,200,233.755162,0.0,0.6299540800909362,2880.2078432496087,16.95976967951197,14.401039216248044
-58.689963,200,234.175145,0.0,0.2569973290785031,2455.358747919958,14.681455898452791,12.27679373959979
-125.82917,200,234.308179,0.0,0.51462511953756,2381.6371191161525,14.30863901770654,11.908185595580763
-89.950085,200,234.439387,0.0,0.44327600137313394,3419.4290853763578,19.625347583849805,17.097145426881788
-146.960613,200,234.572805,0.0,0.7270324265024273,3259.1513915179366,19.03490397543413,16.295756957589685
-130.442549,200,234.696835,0.0,0.5372328326706175,2643.222897449616,15.821316694292255,13.216114487248081
-171.991414,200,234.823354,0.0,0.8590912431485753,3381.4383918865274,18.28800018676414,16.907191959432637
-172.249787,200,234.950875,0.0,0.8548818425851303,3314.7980867821507,18.887323115854098,16.573990433910755
-84.079342,200,235.077445,0.0,0.24020321915448262,2686.156227923194,15.849752796492107,13.43078113961597
-73.900211,200,235.204615,0.0,0.28194748198546393,3196.6039319401434,19.339668528390398,15.983019659700718
-91.166983,200,235.332881,0.0,0.3556215040078977,2709.7483470617312,16.23517488376534,13.548741735308656
-62.92961,200,235.772231,0.0,0.155785073089288,2705.8036230621633,16.004234528271862,13.529018115310816
-50.086299,197,235.908306,1.0,0.04917352826091263,2545.251212035077,14.34987031772009,12.92005691388364
-51.110669,200,236.044796,0.0,0.23385165645988043,2229.195814358559,13.341799544243758,11.145979071792794
-76.647805,200,236.166336,0.0,0.3126590331566835,2937.26665043683,17.440746283687396,14.686333252184149
-136.285184,200,236.290148,0.0,0.6594606263418629,3297.8466576826377,19.919037642740427,16.48923328841319
-130.070967,200,236.415684,0.0,0.5328499225010955,2861.4892988796373,16.276650526044126,14.307446494398187
-125.353591,200,236.540236,0.0,0.5885168557655892,3148.6497187175,18.4333393830254,15.7432485935875
-55.858241,200,236.663745,0.0,0.08263977846772523,2369.395636083465,14.003355243270413,11.846978180417326
-107.897199,200,236.787743,0.0,0.3810535601371043,2655.957292878641,15.43573782670922,13.279786464393204
-82.337214,200,236.908266,0.0,0.2839644905519508,2636.902848094921,15.601687743192144,13.184514240474606
-84.092147,200,237.032791,0.0,0.37853242772455936,3507.3716157455274,19.617817794710543,17.536858078727636
-151.585666,200,237.472694,0.0,0.7422768604685519,3322.04940614211,19.274696816207328,16.61024703071055
-165.340916,200,237.607738,0.0,0.782294453146775,2847.067598939627,16.429240490818117,14.235337994698135
-137.67228,200,237.73227,0.0,0.6760105690289199,3482.8698128879137,19.594188551822757,17.41434906443957
-84.226263,200,237.859555,0.0,0.3556305192866201,3187.105866704643,18.16043896415376,15.935529333523215
-115.846154,200,237.985108,0.0,0.4639449013268955,2926.6128409590074,16.85763017086898,14.633064204795037
-101.726588,200,238.110645,0.0,0.40848113612677267,2981.937052986155,16.892368578996837,14.909685264930774
-47.995271,200,238.241167,0.0,0.12920828859284855,2387.9766143899737,14.349786884771575,11.939883071949868
-162.309242,200,238.360687,0.0,0.8106023688490538,3437.9006679299832,19.968831768841248,17.189503339649917
-148.02759,200,238.482759,0.0,0.6394219260346619,2936.0170066354667,17.346540430477756,14.680085033177333
-39.916039,200,238.610279,0.0,0.15861199471929988,3142.3496554724616,18.238821449608473,15.711748277362307
